MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3128,3611,9215
0,0,0,3332,3613,8455
0,0,0,3095,3946,7508
0,0,0,3786,3598,8916
0,0,0,2827,3792,8776
0,0,0,3206,4146,8552
0,0,0,3264,3440,8996
0,0,0,2981,3742,8633
0,0,0,3168,3613,8481
0,0,0,2896,3432,9072
0,0,0,2962,3893,9045
0,0,0,3055,3466,8537
0,0,0,3064,3468,8984
0,0,0,2973,3885,8670
0,0,0,3052,3466,8027
0,0,0,3136,4013,8960
0,0,0,2832,3116,8792
0,0,0,3434,3852,8380
0,0,0,3074,3480,8283
0,0,0,1823,3578,9032
0,0,0,2998,3708,8589
0,0,0,3271,3652,8410
0,0,0,3071,3592,8549
0,0,0,3800,3515,9001
0,0,0,2842,3936,8769
0,0,0,3330,3548,8441
0,0,0,2647,3374,8722
0,0,0,2714,3663,8788
0,0,0,3012,3873,8600
0,0,0,3141,3409,8636
0,0,0,2999,3430,9006
0,0,0,2857,3267,8825
0,0,0,3269,3640,9482
0,0,0,2910,3461,8496
0,0,0,2792,3828,8770
0,0,0,3327,3705,8245
0,0,0,2953,3312,8898
0,0,0,2939,3855,8803
0,0,0,3298,3735,9416
0,0,0,2985,3341,8748
0,0,0,3027,4379,8792
0,0,0,3233,3528,8512
0,0,0,3001,3261,8778
0,0,0,2941,3847,8743
0,0,0,3060,3752,8724
0,0,0,2713,3624,8804
0,0,0,3284,3625,8443
0,0,0,2918,3573,9024
0,0,0,3041,3710,8625
0,0,0,3018,3866,8758
0,0,0,2884,3830,8790
0,0,0,3016,3259,7513
0,0,0,2928,2988,8716
0,0,0,3088,3529,8633
0,0,0,2840,3502,8960
0,0,0,2802,4040,8809
0,0,0,3251,3622,8408
0,0,0,3097,3557,8604
0,0,0,2815,3853,8852
0,0,0,3020,3824,8702
0,0,0,3115,2554,9015
0,0,0,3220,3744,8499
0,0,0,2969,3445,8746
0,0,0,2862,3301,8809
0,0,0,3227,3553,8491
0,0,0,2953,3397,8918
0,0,0,2592,3559,8891
0,0,0,3066,3810,8600
0,0,0,3063,3536,8562
0,0,0,2961,3452,8792
0,0,0,2874,3854,8813
0,0,0,3200,3763,8612
0,0,0,2994,3310,8796
0,0,0,2926,3857,8769
0,0,0,3237,3702,8507
0,0,0,2880,3413,8896
0,0,0,2920,3924,8757
0,0,0,3166,3583,8584
0,0,0,2961,3295,8769
0,0,0,2322,4070,8859
0,0,0,3245,3756,8747
0,0,0,3137,4544,8498
0,0,0,2914,3492,9024
0,0,0,2803,3572,8578
0,0,0,2843,3178,8868
0,0,0,3156,3478,8671
0,0,0,3138,3635,9038
0,0,0,3069,3629,8616
0,0,0,3138,3392,8650
0,0,0,2754,3503,8996
0,0,0,3015,3756,8704
0,0,0,3180,3638,8411
0,0,0,3080,3396,8718
0,0,0,2951,3458,8902
0,0,0,2988,3845,8762
0,0,0,2677,3759,9028
0,0,0,2961,3342,8788
0,0,0,2916,3960,8748
0,0,0,2998,3706,9011
0,0,0,3131,3328,8694
0,0,0,3528,3682,8974
0,0,0,3097,3817,8621
0,0,0,1936,3530,8720
0,0,0,2815,3506,8904
0,0,0,1808,3773,8922
0,0,0,2990,3807,8643
0,0,0,2709,3609,8684
0,0,0,2903,3383,8840
0,0,0,2863,3623,8926
0,0,0,3637,3867,8690
0,0,0,3194,3627,8537
0,0,0,2854,3382,8717
0,0,0,2847,3671,8972
0,0,0,2948,3818,7941
0,0,0,3233,3672,8462
0,0,0,2952,3370,8543
0,0,0,2735,3700,8856
0,0,0,2938,3783,9793
0,0,0,3204,3700,8539
0,0,0,2561,3591,9350
0,0,0,2931,3842,8675
0,0,0,3298,3721,8364
0,0,0,3340,3654,8958
0,0,0,2943,3845,8690
0,0,0,2580,3511,8555
0,0,0,3240,3700,8980
0,0,0,3184,2068,8551
0,0,0,3113,3576,8892
0,0,0,3324,3784,8876
0,0,0,2884,3602,9061
0,0,0,3069,3740,9377
0,0,0,3029,3444,8842
0,0,0,2924,4031,8874
0,0,0,3190,3394,8622
0,0,0,2898,3486,9083
0,0,0,1904,3982,8849
0,0,0,3154,3644,8471
0,0,0,2945,3468,8794
0,0,0,2744,3936,8874
0,0,0,3166,3710,9507
0,0,0,3030,3527,8779
0,0,0,2834,3900,8768
0,0,0,3164,3662,8406
0,0,0,2992,3467,8815
0,0,0,2859,3902,8380
0,0,0,3198,3766,8432
0,0,0,3703,3685,8989
0,0,0,3091,3765,8732
0,0,0,3214,3638,8577
0,0,0,2918,3233,8853
0,0,0,2907,3974,8764
0,0,0,3086,3720,8708
0,0,0,3162,3316,8642
0,0,0,2941,3676,9046
0,0,0,3052,3893,8683
0,0,0,3192,3882,8590
0,0,0,2705,3725,8904
0,0,0,3260,3768,8586
0,0,0,2809,3539,8848
0,0,0,2835,3954,8484
0,0,0,3314,3776,8386
0,0,0,2939,3362,8814
0,0,0,2799,3915,8773
0,0,0,3038,3824,8988
0,0,0,3015,3341,8705
0,0,0,2852,3821,8818
0,0,0,2930,3707,8543
0,0,0,2941,3573,7883
0,0,0,2986,4225,8674
0,0,0,3112,2540,8381
0,0,0,2884,3452,8484
0,0,0,2824,5624,8794
0,0,0,3088,3777,9390
0,0,0,3126,3463,8742
0,0,0,2754,3778,8683
0,0,0,3171,3906,8612
0,0,0,3205,3594,8563
0,0,0,2924,3545,8902
0,0,0,2718,3809,8903
0,0,0,3044,4029,8700
0,0,0,3216,3750,8474
0,0,0,3020,3999,8685
0,0,0,2755,3689,8850
0,0,0,3100,3813,8610
0,0,0,2632,3788,8605
0,0,0,2978,3413,8837
0,0,0,2945,3970,8790
0,0,0,3227,3766,8518
0,0,0,3140,3563,8552
0,0,0,2589,3571,9099
0,0,0,2876,3922,8721
0,0,0,3116,3822,8495
0,0,0,2959,3448,8871
0,0,0,2899,3965,8764
0,0,0,3286,3747,8552
0,0,0,3105,3352,8692
0,0,0,526,3664,9026
0,0,0,3474,3669,8784
0,0,0,3066,3854,8711
0,0,0,3336,1864,8474
0,0,0,2839,3776,8797
0,0,0,2753,3752,8763
0,0,0,2910,4022,8756
0,0,0,3140,3664,8459
0,0,0,2920,3562,8818
0,0,0,2773,3992,7901
0,0,0,2871,3942,8577
0,0,0,3213,3790,8632
0,0,0,2467,3676,8666
0,0,0,2968,3429,8755
0,0,0,2868,3838,8838
0,0,80,2972,3806,8681
0,0,0,3196,3557,8613
0,0,0,3113,3592,8570
0,0,0,2955,3760,9011
0,0,0,2796,4083,8824
0,0,0,3061,3938,7332
0,0,0,3150,3635,8488
0,0,0,3128,3542,8772
0,0,0,2838,3618,9065
0,0,0,2919,4053,8784
0,0,0,3197,3689,11749
0,0,0,2724,3515,8703
0,0,0,2817,4018,8828
0,0,0,3355,3895,8568
0,0,0,3144,3632,8614
0,0,0,3585,3671,8890
0,0,0,2876,4009,8757
0,0,0,3346,3742,8376
0,0,0,2974,3392,8808
0,0,0,2730,3821,8281
0,0,0,3305,3882,9025
0,0,0,3188,3740,8587
0,0,0,3055,3520,8698
0,0,0,2693,4056,8885
0,0,0,3205,3777,8596
0,0,0,1883,3551,8870
0,0,0,2708,3779,8815
0,0,0,3148,3920,8640
0,0,0,2965,4233,8749
0,0,0,2902,3637,9000
0,0,0,2889,3648,8924
0,0,0,2752,3920,8916
0,0,0,3029,3974,8700
0,0,0,3225,2620,8500
0,0,0,3260,3743,8459
0,0,0,3031,4554,8708
0,0,0,2943,3656,8965
0,0,0,2668,3714,8823
0,0,0,2392,4084,8808
0,0,0,3020,3911,8720
0,0,0,3272,3869,8500
0,0,0,3070,3937,9016
0,0,0,2963,3484,8831
0,0,0,3028,3661,8402
0,0,0,2784,3796,8892
0,0,0,3042,4014,8660
0,0,0,3161,3690,8567
0,0,0,3481,3486,8660
0,0,0,2867,3652,9025
0,0,0,1670,4105,8811
0,0,0,2978,3904,8570
0,0,0,3239,3895,8436
0,0,0,3080,3852,8722
0,0,0,2936,3686,8993
0,0,0,2896,3941,8666
0,0,0,3208,3638,8560
0,0,0,3707,3724,9038
0,0,0,2884,3930,8048
0,0,0,3149,3735,8632
0,0,0,2888,3611,9036
0,0,0,6180,3576,8776
0,0,0,3049,3838,8824
0,0,0,3173,3720,8586
0,0,0,2862,3605,9009
0,0,0,3117,3716,8612
0,0,0,3056,3864,8634
0,0,0,2811,3930,8858
0,0,0,3335,3768,8369
0,0,0,2569,3580,8894
0,0,0,2754,3920,8806
0,0,0,3241,3714,8560
0,0,0,2913,3690,8874
0,0,0,2984,3986,8555
0,0,0,3146,3937,8543
0,0,0,2678,3730,8958
0,0,0,3042,3956,8569
0,0,0,2832,4545,8674
0,0,0,3136,3722,8922
0,0,0,3025,4061,8562
0,0,0,3202,3713,8688
0,0,0,3021,3632,8860
0,0,0,2688,3676,8802
0,0,0,2852,4092,8879
0,0,0,3273,3853,9297
0,0,0,3157,3764,8570
0,0,0,2983,3594,9028
0,0,0,3021,3981,8744
0,0,0,3152,3724,8627
0,0,0,2770,3836,8888
0,0,0,3250,3663,8536
0,0,0,2898,3556,9043
0,0,0,3072,3857,8780
0,0,0,3015,3601,8842
0,0,0,2706,3880,8929
0,0,0,3275,3862,9021
0,0,0,3020,3585,8678
0,0,0,2729,3950,9123
0,0,0,3079,3990,8511
0,0,0,3148,3811,8575
0,0,0,3327,3632,8976
0,0,0,2782,4138,8819
0,0,0,3252,3845,9382
0,0,0,2447,3763,8106
0,0,0,2952,3548,8771
0,0,0,2865,3861,8812
0,0,0,2733,3817,8822
0,0,0,3252,3829,8460
0,0,0,2962,3505,8702
0,0,0,2817,3833,8808
0,0,0,3298,3373,8438
0,0,0,3061,3498,8711
0,0,0,3132,3797,9001
0,0,0,2878,4048,8744
0,0,0,3289,3832,8319
0,0,0,2945,3570,8892
0,0,0,2918,4009,9254
0,0,0,3169,4023,8458
0,0,0,3016,3656,8746
0,0,0,2840,3898,8852
0,0,0,2933,3986,9416
0,0,0,3131,3718,8535
0,0,0,2733,3812,8798
0,0,0,2872,3403,9002
0,0,0,3256,3886,8386
0,0,0,3043,4694,8807
0,0,0,2958,3489,8987
0,0,0,2692,3817,8952
0,0,0,3059,3956,8567
0,0,0,3144,3826,8561
0,0,0,2859,3710,8934
0,0,0,2986,4079,8680
0,0,0,3048,4188,8685
0,0,0,2953,3658,8915
0,0,0,2831,4147,8811
0,0,0,3250,3808,8198
0,0,0,3027,3490,8599
0,0,0,2824,4131,8857
0,0,0,3096,3699,8655
0,0,0,2840,3985,8892
0,0,0,3149,3951,8655
0,0,0,2964,2889,8756
0,0,0,3034,3940,8426
0,0,0,3082,3564,8737
0,0,0,2774,4160,8830
0,0,0,3241,3798,8480
0,0,0,3009,3682,8747
0,0,0,3140,4019,8564
0,0,0,2848,3573,8865
0,0,0,3083,3907,9187
0,0,0,2944,4061,8941
0,0,0,2846,4116,8769
0,0,0,3184,3992,8570
0,0,0,2770,3969,8886
0,0,0,2983,4061,8658
0,0,0,3315,3847,8393
0,0,0,2985,3788,8909
0,0,0,2863,4053,8780
0,0,0,3218,3723,8560
0,0,0,2730,3869,8805
0,0,0,3153,3657,9528
0,0,0,2916,3526,8693
0,0,0,4649,3971,9066
0,0,0,2998,3932,8809
0,0,0,3194,3796,8524
0,0,0,2911,3650,8875
0,0,0,2947,4048,8676
0,0,0,3118,4032,8875
0,0,0,2965,3517,8667
0,0,0,3079,3657,8793
0,0,0,3104,3546,8698
0,0,0,2788,4196,8855
0,0,0,3086,4114,8632
0,0,0,3113,3747,8617
0,0,0,2969,3725,8904
0,0,0,2960,3992,8680
0,0,0,3241,3784,8445
0,0,0,2507,3796,9031
0,0,0,2912,4073,8319
0,0,0,4191,3995,9295
0,0,0,3232,3827,8488
0,0,0,3030,3652,8745
0,0,0,2766,3849,8975
0,0,0,2986,4117,8651
0,0,0,3254,4100,8388
0,0,0,3124,3612,8713
0,0,0,2792,3964,8854
0,0,0,3008,4097,8609
0,0,0,3081,3629,8579
0,0,0,3082,3732,8904
0,0,0,3095,4021,8598
0,0,0,3092,3729,8007
0,0,0,2930,3620,8894
0,0,0,2964,4136,8739
0,0,0,3269,3909,8460
0,0,0,3008,4379,8700
0,0,0,2856,4108,8401
0,0,0,3233,3780,8507
0,0,0,2738,3846,9023
0,0,0,2896,4073,8705
0,0,0,2368,4118,8743
0,0,0,3269,3859,8488
0,0,0,2993,3741,8774
0,0,0,1931,3932,8841
0,0,0,3293,3940,9228
0,0,0,2981,3580,8821
0,0,0,2808,4033,8859
0,0,0,2980,3986,8681
0,0,0,3304,3940,8436
0,0,0,3007,2308,8727
0,0,0,3273,3793,8893
0,0,0,2938,4121,8776
0,0,0,3305,4038,8395
0,0,0,2982,3727,8804
0,0,0,4113,3931,8888
0,0,0,2757,3932,8904
0,0,0,3068,4078,8676
0,0,0,3223,3828,8526
0,0,0,3105,4629,8638
0,0,0,3063,3748,7732
0,0,0,2952,4197,8724
0,0,0,3264,3969,8707
336,0,0,3339,3768,8256
0,0,0,2350,3897,8980
0,0,0,3038,4038,8640
0,0,0,3297,4418,8944
0,0,0,2992,3561,8314
0,0,0,2752,3954,8868
0,0,0,2972,4169,8575
0,0,0,3186,3887,8503
0,0,0,2651,3981,8940
0,0,0,3165,3898,8419
0,0,0,2787,3920,8898
0,0,0,3010,4149,8657
0,0,0,3289,3954,8446
0,0,0,2949,3816,8978
0,0,0,2903,4165,8512
0,0,0,3245,3916,8416
0,0,0,3012,3843,8776
0,0,0,2760,3888,8906
0,0,0,2725,3924,7829
0,0,0,3134,3742,8539
0,0,0,1991,3864,9483
0,0,0,2941,4032,8720
0,0,0,3159,3776,8523
0,0,0,2860,3823,9026
0,0,0,2799,3897,8828
0,0,0,2914,4093,8650
0,0,0,3298,3836,8461
0,0,0,2296,3820,9154
0,0,0,2851,4113,8499
0,0,0,3283,4141,8394
0,0,0,2881,3813,8444
0,0,0,3019,4141,8690
0,0,0,3184,3941,8532
0,0,0,3019,3530,8613
0,0,0,3033,4134,8650
0,0,0,3107,4031,8662
0,0,0,2666,3744,8985
0,0,0,3104,4174,8491
0,0,0,3069,4037,8752
0,0,0,2877,3664,8702
0,0,0,2708,3998,8939
0,0,0,2966,4140,8660
0,0,0,3197,3912,8476
0,0,0,3026,3672,8748
0,0,0,2926,3796,8980
0,0,0,3088,4049,8607
0,0,0,3136,3853,8594
0,0,0,2966,3786,8921
0,0,0,2848,4150,8748
0,0,0,3124,3776,8557
0,0,0,3044,3861,8959
0,0,0,2853,3161,8816
0,0,0,3322,3900,8397
0,0,0,2944,2759,8815
0,0,0,2772,4072,8808
0,0,0,3318,4091,8328
0,0,0,2860,3777,9048
0,0,0,3004,4115,8632
0,0,0,2916,3890,8617
0,0,0,3113,3831,9084
0,0,0,3042,4219,8711
0,0,0,3344,3807,8607
0,0,0,3634,3904,8907
0,0,0,3004,4075,8807
0,0,0,3080,3810,8566
0,0,0,2761,4004,8855
0,0,0,2964,4087,8682
0,0,0,3438,3988,8439
0,0,0,2203,3604,8846
0,0,0,2824,3885,8861
0,0,0,2895,4069,9112
0,0,0,3035,3630,8553
0,0,0,2831,3984,8809
0,0,0,3050,3913,8600
0,0,0,2953,4015,8519
0,0,0,2977,3662,8663
0,0,0,2734,3977,9008
0,0,0,2920,4110,8667
0,0,0,2645,4052,8419
0,0,0,2296,3695,8804
0,0,0,2822,4245,8901
0,0,0,2894,4119,8648
0,0,0,2862,4204,8769
0,0,0,3046,4052,8635
0,0,0,2938,3828,9016
0,0,0,2944,3410,8746
0,0,0,3288,3922,8396
0,0,0,2990,3733,8779
0,0,0,2934,4068,8676
0,0,0,3238,3953,8452
0,0,0,2920,3684,8804
0,0,0,2865,4081,8829
0,0,0,3024,4094,8699
0,0,0,3268,3933,8472
0,0,0,3108,5030,8646
0,0,0,3028,3720,8791
0,0,0,2672,3924,8962
0,0,0,3140,4137,8686
0,0,0,3101,3907,8652
0,0,0,2812,3544,8896
0,0,0,3136,4223,8658
0,0,0,3114,3620,8615
0,0,0,4022,3887,8914
0,0,0,2936,4376,8786
0,0,0,3222,3942,8474
0,0,0,3099,3776,8846
0,0,0,2962,4128,8045
0,0,0,3341,4032,8379
0,0,0,2997,3644,8740
0,0,0,3788,4185,8878
0,0,0,2808,4166,8777
0,0,0,3066,4596,8598
0,0,0,2982,3896,8932
0,0,0,2857,4497,8746
0,0,0,3020,4244,8801
0,0,0,3186,3904,8368
0,0,0,3050,3811,8759
0,0,0,2708,3967,8896
0,0,0,3055,4687,8768
0,0,0,3114,3307,8808
0,0,0,2728,4017,8864
0,0,0,3069,4180,8589
0,0,0,3231,3967,8388
0,0,0,2339,3685,8715
0,0,0,2679,3933,8366
0,0,0,3091,4210,8693
0,0,0,3252,3864,8566
0,0,0,2967,3413,8907
0,0,0,2846,4272,8818
0,0,0,3313,3909,8484
0,0,0,2971,3853,8963
0,0,0,2805,4200,8824
0,0,0,3347,4022,9356
0,0,0,2849,3906,8713
0,0,0,2938,4212,8632
0,0,0,2771,4597,8553
0,0,0,2898,3865,9006
0,0,0,2970,4331,8724
0,0,0,3205,3923,8512
0,0,0,3136,3623,8794
0,0,0,3904,3852,9015
0,0,0,2862,4212,8768
0,0,0,3245,3627,8464
0,0,0,3132,3625,8675
0,0,0,2846,3915,8716
0,0,0,3453,4205,8751
0,0,0,3079,4102,8674
0,0,0,3246,3854,9082
0,0,0,3099,4160,8672
0,0,0,3096,4122,8754
0,0,0,3666,3920,8882
0,0,0,2768,4340,8853
0,0,0,3002,3980,8860
0,0,0,2988,3813,8924
0,0,0,2929,4376,8727
0,0,0,3311,4005,8406
0,0,0,2901,3929,9049
0,0,0,2940,4158,8682
0,0,0,3284,4379,8485
0,0,0,2997,3776,8768
0,0,0,2926,4166,8647
0,0,0,3343,4140,8779
0,0,0,2923,2838,9087
0,0,0,2954,4220,8586
0,0,0,3271,4034,8604
0,0,0,2907,3840,9096
0,0,0,3018,4248,8732
0,0,0,3072,3849,8604
0,0,0,2958,3839,8992
0,0,0,2836,4310,8804
0,0,0,3172,3888,8537
0,0,0,2313,3952,9010
0,0,0,2842,4207,8912
0,0,0,3368,3957,8503
0,0,0,3052,3752,8771
0,0,0,2824,4266,8774
0,0,0,3368,4126,8583
0,0,0,2977,3630,8785
0,0,0,2808,3994,8845
0,0,0,3012,4200,8785
0,0,0,3320,4094,8322
0,0,0,3014,3912,8476
0,0,0,2884,4181,8754
0,0,0,3256,4013,8482
0,0,0,2929,3797,8371
0,0,0,2935,4344,8662
0,0,0,2951,4182,8061
0,0,0,3003,4137,8512
0,0,0,3052,4469,8612
0,0,0,2272,3892,9034
0,0,0,2803,4265,8663
0,0,0,3249,3882,8512
0,0,0,2932,3975,8968
0,0,0,2633,4106,8877
0,0,0,3096,4360,8610
0,0,0,2855,4218,8873
0,0,0,3906,4195,8395
0,0,0,2744,3823,8900
0,0,0,3474,3977,8855
0,0,0,3023,4242,8666
0,0,0,3232,4252,8190
0,0,0,3030,3839,8772
0,0,0,2818,4149,8887
0,0,0,3124,3952,8523
0,0,0,2840,4116,8791
0,0,0,3258,4139,8444
0,0,0,2967,3708,8669
0,0,0,2925,4337,8725
0,0,0,3232,2602,8534
0,0,0,2561,3856,9012
0,0,0,2692,2484,8959
0,0,0,3184,3939,8461
0,0,0,2759,3961,8873
0,0,0,3062,3868,8736
0,0,0,3283,3963,8463
0,0,0,2929,3876,8683
0,0,0,2930,4267,8708
0,0,0,3138,3904,8552
0,0,0,3016,3960,9000
0,0,0,3017,4176,8381
0,0,0,3225,4072,8513
0,0,0,3097,3713,8732
0,0,0,2834,4363,8800
0,0,0,3158,4071,8666
0,0,0,3238,3941,8594
0,0,0,2881,3752,8892
0,0,0,2768,3818,8896
0,0,0,2944,3476,8730
0,0,0,3243,4112,8388
0,0,0,2998,3793,8810
0,0,0,2838,4025,8736
0,0,0,3275,4183,8864
0,0,0,2921,3790,8793
0,0,0,3148,4565,8664
0,0,0,3087,4798,8681
0,0,0,2959,3866,8991
0,0,0,3067,4286,8582
0,0,0,3185,3912,8598
0,0,0,3055,3911,8916
0,0,0,2896,4321,8763
0,0,0,2985,3761,8761
0,0,0,2752,4126,8889
0,0,0,3041,4222,8722
0,0,0,3146,4549,8582
0,0,0,2796,4180,8881
0,0,0,3146,4084,8744
0,0,0,3004,3864,8752
0,0,0,2984,4294,8681
0,0,0,3104,3635,9111
0,0,0,2840,4032,8866
0,0,0,2976,4175,8649
0,0,0,3035,3705,8682
0,0,0,2532,4063,8860
0,0,0,2921,4085,8890
0,0,0,3148,3792,8749
0,0,0,2732,4236,8918
0,0,0,3287,4157,8180
0,0,0,2959,3885,8444
0,0,0,2863,4376,8770
0,0,0,3200,3994,8212
0,0,0,3174,4148,8936
0,0,0,2918,4353,8702
0,0,0,3324,4721,8698
0,0,0,3019,4313,8640
0,0,0,3101,3821,8536
0,0,0,2835,4388,8814
0,0,0,3316,4041,8510
0,0,0,3100,3776,8656
0,0,0,2764,4152,8879
0,0,0,3123,4146,8515
0,0,0,2901,4345,8763
0,0,0,3268,4054,8438
0,0,0,3084,3768,8691
0,0,0,2815,4148,8837
0,0,0,2842,4282,8796
0,0,0,3725,3684,8743
0,0,0,2759,4095,9000
0,0,0,3111,4100,8706
0,0,0,3157,3961,8608
0,0,0,2676,4170,8644
0,0,0,3104,4190,8595
0,0,0,3138,4118,8522
0,0,0,3055,3901,8972
0,0,0,2029,4354,8792
0,0,0,3266,3991,8519
0,0,0,3012,4270,9010
0,0,0,2816,4368,8856
0,0,0,3317,4057,9365
0,0,0,3046,4000,8958
0,0,0,3177,4114,8499
0,0,0,1655,3984,8847
0,0,0,3423,4088,8366
0,0,0,2663,3987,8882
0,0,0,2907,4231,8769
0,0,0,3010,3812,8323
0,0,0,3618,4268,8721
0,0,0,3166,3800,8696
0,0,0,3018,4242,8712
0,0,0,2937,4022,8994
0,0,0,2998,4176,8595
0,0,0,3052,3774,8865
0,0,0,3033,4330,8619
0,0,0,2951,3740,8845
0,0,0,2884,4262,8457
0,0,0,3246,3957,8478
0,0,0,2833,4119,8858
0,0,0,3257,4162,8478
0,0,0,2898,3811,8745
0,0,0,3064,4187,8619
0,0,0,2783,3801,8736
0,0,0,3011,4262,8713
0,0,0,3097,4592,8609
0,0,0,2945,4279,8713
0,0,0,3136,3835,8761
0,0,0,2806,4372,8864
0,0,0,3067,3099,8809
